cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
30860,2026Q2,8,-0.012788631021976471,0.05510400980710983,0.13803435862064362,-0.1235106810927391,0.24875640869140625,5.665051097607776,-11.618779888642095,28.242960631315373,seqgru
30980,2026Q2,1,-0.008535644970834255,0.009641329757869244,0.02788092941045761,-0.03354925289750099,0.05289453733712435,0.9687957107028966,-3.299271785207303,5.431844802484043,seqgru
30980,2026Q2,2,-0.006761884316802025,0.0192581620067358,0.045820534229278564,-0.038152752444148064,0.0772114023566246,1.9444796562982702,-3.7434104632467102,8.027042396856077,seqgru
30980,2026Q2,4,0.0010761842131614685,0.040751684457063675,0.08460211008787155,-0.0489526204764843,0.13463091477751732,4.15934295921907,-4.777375534451522,14.411443068466557,seqgru
30980,2026Q2,8,0.02589815855026245,0.09295236319303513,0.1803218126296997,-0.08482389152050018,0.29104386270046234,9.740945694044377,-8.132594355243839,33.782326320417596,seqgru
31020,2026Q2,1,-0.009830840863287449,0.008483923971652985,0.02667071297764778,-0.034844448789954185,0.05168432090431452,0.8520014445377866,-3.424437096892141,5.304326629220846,seqgru
31020,2026Q2,2,-0.010059339925646782,0.016370562836527824,0.04282500594854355,-0.04145020805299282,0.07421587407588959,1.6505294708432316,-4.0602895598013555,7.703928526254256,seqgru
31020,2026Q2,4,-0.007850199937820435,0.03302031010389328,0.07666592299938202,-0.0578790046274662,0.1266947276890278,3.3571530973307784,-5.623586837853023,13.507045930459594,seqgru
31020,2026Q2,8,0.007394365966320038,0.07787764817476273,0.16563664376735687,-0.1033276841044426,0.2763586938381195,8.099038943134595,-9.816859075938577,31.83206527238358,seqgru
31084,2026Q2,1,-0.01008590403944254,0.008307217620313168,0.026660077273845673,-0.035099511966109276,0.05167368520051241,0.8341818298031267,-3.449066825503244,5.303206649549641,seqgru
31084,2026Q2,2,-0.01018557883799076,0.016323570162057877,0.04297409579157829,-0.0415764469653368,0.07436496391892433,1.6457527528383586,-4.072400120069863,7.719987285121621,seqgru
31084,2026Q2,4,-0.008680049329996109,0.03209148347377777,0.07603719830513,-0.058708854019641876,0.12606600299477577,3.261196791405796,-5.701872559779342,13.435703677379763,seqgru
31084,2026Q2,8,0.003459714353084564,0.07143445312976837,0.15631994605064392,-0.10726233571767807,0.26704199612140656,7.40477479256425,-10.171001147139268,30.609529611553143,seqgru
31140,2026Q2,1,-0.007966120727360249,0.010280934162437916,0.02867169678211212,-0.032979728654026985,0.05368530470877886,1.0333964544212426,-3.2441826903288895,5.515249837931346,seqgru
31140,2026Q2,2,-0.005781363695859909,0.02048276923596859,0.047438278794288635,-0.03717223182320595,0.07882914692163467,2.069398075454032,-3.648982605638984,8.201943992476025,seqgru
31140,2026Q2,4,0.0006328560411930084,0.0412922240793705,0.08622650057077408,-0.04939594864845276,0.13625530526041985,4.215660430663104,-4.8195810503475105,14.597442955045947,seqgru
31140,2026Q2,8,0.018798701465129852,0.08901486545801163,0.178658589720726,-0.09192334860563278,0.28938063979148865,9.309690559170614,-8.782493364381116,33.56000142964311,seqgru
31180,2026Q2,1,-0.010679724626243114,0.0076309069991111755,0.025684291496872902,-0.03569333255290985,0.05069789942353964,0.7660096570321295,-3.506383737631591,5.200503394568257,seqgru
31180,2026Q2,2,-0.011688031256198883,0.014682558365166187,0.04085635766386986,-0.04307889938354492,0.0722472257912159,1.4790876605596193,-4.2164185569661505,7.4921059426026115,seqgru
31180,2026Q2,4,-0.010292142629623413,0.03030160814523697,0.07338275760412216,-0.06032094731926918,0.12341156229376793,3.0765374307888615,-5.853767471912141,13.134994612349438,seqgru
31180,2026Q2,8,0.0011802315711975098,0.0713728815317154,0.1595434546470642,-0.10954181849956512,0.27026550471782684,7.398161912526624,-10.375531602949927,31.031229865069076,seqgru
31340,2026Q2,1,-0.007905465550720692,0.010320886969566345,0.02864738181233406,-0.03291907347738743,0.0536609897390008,1.0374331028605077,-3.2383137711507026,5.512684269011392,seqgru
31340,2026Q2,2,-0.0058242566883563995,0.020408375188708305,0.04729690030217171,-0.03721512481570244,0.07868776842951775,2.0618050022729983,-3.6531153004726535,8.18664764610293,seqgru
31340,2026Q2,4,-0.0002219751477241516,0.04063381627202034,0.08535142242908478,-0.05025077983736992,0.13538022711873055,4.147066610018868,-4.900909475050419,14.497205101996125,seqgru
31340,2026Q2,8,0.01916252076625824,0.09032037854194641,0.18030408024787903,-0.0915595293045044,0.29102613031864166,9.452488982719931,-8.749300637154988,33.77995406215939,seqgru
31420,2026Q2,1,-0.00936452578753233,0.008946995250880718,0.02719591185450554,-0.034378133714199066,0.052209519781172276,0.8987139246286135,-3.3793919541625694,5.359646869087098,seqgru
31420,2026Q2,2,-0.008738355711102486,0.01760103553533554,0.04415293037891388,-0.040129223838448524,0.07554379850625992,1.7756846564048523,-3.9334709725274863,7.847046207893116,seqgru
31420,2026Q2,4,-0.005247075110673904,0.03536781668663025,0.07918241620063782,-0.05527587980031967,0.12921122089028358,3.600069707214959,-5.377593216511767,13.793045346701561,seqgru
31420,2026Q2,8,0.011506929993629456,0.08058425784111023,0.16727083921432495,-0.09921512007713318,0.2779928892850876,8.39201715683684,-9.445211446179902,32.04768076415845,seqgru
31540,2026Q2,1,-0.007179730571806431,0.011087276041507721,0.029550082981586456,-0.03219333849847317,0.05456369090825319,1.1148967673089594,-3.1680649429030483,5.607973694939394,seqgru
31540,2026Q2,2,-0.004474673420190811,0.021907074376940727,0.049171656370162964,-0.03586554154753685,0.080562524497509,2.214879624333621,-3.522999375553848,8.389661461483012,seqgru
31540,2026Q2,4,0.0009519197046756744,0.04242773726582527,0.08824451267719269,-0.04907688498497009,0.13827331736683846,4.334065900080564,-4.789207591909839,14.828935481093586,seqgru
31540,2026Q2,8,0.013690471649169922,0.08772649616003036,0.18063923716545105,-0.09703157842159271,0.2913612872362137,9.168949992262942,-9.247265260040683,33.824798853797056,seqgru
31700,2026Q2,1,-0.0065391166135668755,0.011660758405923843,0.03018612042069435,-0.03155272454023361,0.05519972834736109,1.172901007999605,-3.1060131802115643,5.675165686123518,seqgru
31700,2026Q2,2,-0.0027167368680238724,0.023437397554516792,0.050732605159282684,-0.03410760499536991,0.08212347328662872,2.371421172745536,-3.353249768908928,8.558984290046045,seqgru
31700,2026Q2,4,0.006748490035533905,0.04728737473487854,0.09299273788928986,-0.04328031465411186,0.14302154257893562,4.842325614746024,-4.235708890189316,15.375465624904816,seqgru
31700,2026Q2,8,0.030744299292564392,0.1010623574256897,0.1916632056236267,-0.07997775077819824,0.30238525569438934,10.634562847779904,-7.686311476453877,35.308240901186096,seqgru
31740,2026Q2,1,-0.006273089908063412,0.01181509718298912,0.030289560556411743,-0.03128669783473015,0.05530316848307848,1.1885171148677376,-3.080233363206941,5.686097304978377,seqgru
31740,2026Q2,2,-0.0022337622940540314,0.023748761042952538,0.05096285790205002,-0.03362463042140007,0.08235372602939606,2.4033008583855375,-3.3065605719505675,8.583983171850985,seqgru
31740,2026Q2,4,0.006805900484323502,0.0471578910946846,0.09269434213638306,-0.043222904205322266,0.14272314682602882,4.828751127634989,-4.230210861438044,15.341043211979022,seqgru
31740,2026Q2,8,0.030893299728631973,0.10043159127235413,0.19008873403072357,-0.07982875034213066,0.3008107841014862,10.564800314381895,-7.672555671823867,35.09536954352925,seqgru
31860,2026Q2,1,-0.00986225064843893,0.008479893207550049,0.0267273411154747,-0.03487585857510567,0.05174094904214144,0.8515949347299268,-3.427470466934812,5.310289985988281,seqgru
31860,2026Q2,2,-0.009934406727552414,0.016471875831484795,0.04296574369072914,-0.04132527485489845,0.07435661181807518,1.6608285121274324,-4.048302756192557,7.719087600681496,seqgru
31860,2026Q2,4,-0.007639370858669281,0.03288136422634125,0.0765693187713623,-0.05766817554831505,0.12659812346100807,3.3427930446505494,-5.6036874479611365,13.49608119954091,seqgru
31860,2026Q2,8,0.00581388920545578,0.07506808638572693,0.16144685447216034,-0.10490816086530685,0.272168904542923,7.795754261915833,-9.959278859166021,31.280872194289522,seqgru
31900,2026Q2,1,-0.008795556612312794,0.009419916197657585,0.027739528566598892,-0.03380916453897953,0.05275313649326563,0.9464423249369913,-3.3244021642292676,5.416937704622349,seqgru
31900,2026Q2,2,-0.007414860650897026,0.018689313903450966,0.04540403187274933,-0.038805728778243065,0.07679490000009537,1.8865052232918789,-3.8062432218301856,7.982058247781265,seqgru
31900,2026Q2,4,-0.0023345761001110077,0.03774131089448929,0.08172188699245453,-0.052363380789756775,0.1317506916821003,3.8462559177976363,-5.101603836072477,14.082386693125715,seqgru
31900,2026Q2,8,0.01983792707324028,0.08701188862323761,0.17313215136528015,-0.09088412299752235,0.2838542014360428,9.090964905498765,-8.687648521518598,32.82392612578877,seqgru
31924,2026Q2,1,-0.013026534579694271,0.005487346090376377,0.023463215678930283,-0.03804014250636101,0.04847682360559702,0.5502429149969901,-3.7325704043496555,4.967104394830213,seqgru
31924,2026Q2,2,-0.016607418656349182,0.010113355703651905,0.03599803149700165,-0.04799828678369522,0.06738889962434769,1.0164668521154496,-4.686457999675186,6.971140765654638,seqgru
31924,2026Q2,4,-0.02202742174267769,0.018998650833964348,0.06103197857737541,-0.07205622643232346,0.11106078326702118,1.918027357307106,-6.952142315036447,11.746282783165828,seqgru
31924,2026Q2,8,-0.01953922212123871,0.04977244511246681,0.13305698335170746,-0.13026127219200134,0.2437790334224701,5.103190171591043,-12.213396102928797,27.606233220824162,seqgru
32580,2026Q2,1,-0.008338493295013905,0.00989856943488121,0.02821759507060051,-0.03335210122168064,0.053231202997267246,0.9947722320525321,-3.280205195143371,5.467346059806366,seqgru
32580,2026Q2,2,-0.006631184369325638,0.01959807612001896,0.04646376520395279,-0.03802205249667168,0.07785463333129883,1.9791379137864773,-3.730828909863726,8.096551089303606,seqgru
32580,2026Q2,4,-0.0008912980556488037,0.03977048769593239,0.08452065289020538,-0.05092010274529457,0.13454945757985115,4.0571922724228715,-4.964540177742583,14.402123812498658,seqgru
32580,2026Q2,8,0.015516318380832672,0.08647274971008301,0.17745044827461243,-0.09520573168992996,0.28817249834537506,9.032165573172968,-9.081413311882812,33.39873948960459,seqgru
32780,2026Q2,1,-0.010226805694401264,0.008180037140846252,0.026438388973474503,-0.035240413621068,0.05145199690014124,0.8213585056668915,-3.462670053394168,5.2798647480527094,seqgru
32780,2026Q2,2,-0.011012431234121323,0.015623164363205433,0.04220080375671387,-0.04240329936146736,0.0735916718840599,1.5745844044529278,-4.151685302796803,7.636720475887859,seqgru
32780,2026Q2,4,-0.011522352695465088,0.029894404113292694,0.07377512753009796,-0.061551157385110855,0.12380393221974373,3.03457279381274,-5.969515902788913,13.179394091751373,seqgru
32780,2026Q2,8,-0.0022154897451400757,0.06918317079544067,0.15639057755470276,-0.11293753981590271,0.2671126276254654,7.1632482946304865,-10.679355178707773,30.618755084874707,seqgru
32820,2026Q2,1,-0.01203648466616869,0.00633786479011178,0.024394910782575607,-0.037050092592835426,0.049408518709242344,0.6357991552927711,-3.6372136478179273,5.064947304841039,seqgru
32820,2026Q2,2,-0.014103922992944717,0.012242897413671017,0.03814875707030296,-0.045494791120290756,0.069539625197649,1.2318148465612966,-4.447542022841311,7.201453915116329,seqgru
32820,2026Q2,4,-0.013900704681873322,0.025894686579704285,0.06803791224956512,-0.06392950937151909,0.11806671693921089,2.6232866689099854,-6.192887757684062,12.531918671468855,seqgru
32820,2026Q2,8,-0.0008870959281921387,0.06431401520967484,0.14676010608673096,-0.11160914599895477,0.2574821561574936,6.642722055645178,-10.560623342542662,29.366872675334534,seqgru
32900,2026Q2,1,-0.013047059066593647,0.005582860670983791,0.023776385933160782,-0.038060666993260384,0.04878999385982752,0.5598473879552923,-3.7345462236708205,4.9999821174930625,seqgru
32900,2026Q2,2,-0.016989991068840027,0.010094592347741127,0.036331191658973694,-0.048380859196186066,0.06772205978631973,1.014571461977054,-4.722915357147029,7.0067852255657925,seqgru
32900,2026Q2,4,-0.02540314570069313,0.01651877351105213,0.059303026646375656,-0.0754319503903389,0.10933183133602142,1.6655962808853175,-7.265716629524299,11.553245755723228,seqgru
32900,2026Q2,8,-0.02884867787361145,0.04106754809617996,0.12240903079509735,-0.13957072794437408,0.23313108086585999,4.192248304861668,-13.026849329267032,26.25469642303324,seqgru
33124,2026Q2,1,-0.011365975253283978,0.006975284777581692,0.025172945111989975,-0.036379583179950714,0.05018655303865671,0.6999668738498999,-3.5725798261455943,5.146723248783003,seqgru
33124,2026Q2,2,-0.012118346989154816,0.01403972040861845,0.0402192659676075,-0.043509215116500854,0.07161013409495354,1.4138740143648354,-4.257626872090903,7.423645424622194,seqgru
33124,2026Q2,4,-0.009823109954595566,0.029389768838882446,0.07204535603523254,-0.05985191464424133,0.12207416072487831,2.9825910309159154,-5.809599455313929,12.983788827023602,seqgru
33124,2026Q2,8,0.004061177372932434,0.06689517199993134,0.14828366041183472,-0.1066608726978302,0.25900571048259735,6.918339194313106,-10.116956074792371,29.564120354346855,seqgru
33140,2026Q2,1,-0.004475897178053856,0.013538605533540249,0.03217834606766701,-0.029489505104720592,0.057191953994333744,1.3630667447594336,-2.9058932487450617,5.885904311197199,seqgru
33140,2026Q2,2,0.0014732200652360916,0.027368754148483276,0.055030494928359985,-0.029917648062109947,0.08642136305570602,2.774671876190604,-2.9474545090393045,9.026562918916747,seqgru
33140,2026Q2,4,0.014953114092350006,0.0553567074239254,0.10206910967826843,-0.03507569059729576,0.1520979143679142,5.691755778163299,-3.446766822720304,16.427423002652763,seqgru
33140,2026Q2,8,0.04504013806581497,0.11568791419267654,0.20873501896858215,-0.06568191200494766,0.3194570690393448,12.264545574271434,-6.357131635478264,37.63802819699422,seqgru
33220,2026Q2,1,-0.005448070354759693,0.012615915387868881,0.03119450807571411,-0.03046167828142643,0.05620811600238085,1.2695831767548293,-3.000239666985549,5.781780964374517,seqgru
33220,2026Q2,2,-0.0005025416612625122,0.0254457239061594,0.05287433788180351,-0.03189340978860855,0.08426520600914955,2.577222984970251,-3.1390179097458337,8.791737777933939,seqgru
33220,2026Q2,4,0.011242764070630074,0.05151157081127167,0.09756894409656525,-0.038786040619015694,0.147597748786211,5.286136868184532,-3.80434932518644,15.904657468852545,seqgru
33220,2026Q2,8,0.03968340903520584,0.10924947261810303,0.20022055506706238,-0.0710386410355568,0.310942605137825,11.544058751743268,-6.857409982911367,36.47108915447945,seqgru
33260,2026Q2,1,-0.0090319300070405,0.009226360358297825,0.027419563382864,-0.03404553793370724,0.052433171309530735,0.9269054423622469,-3.3472510029418756,5.383213350378235,seqgru
33260,2026Q2,2,-0.008220508694648743,0.018064990639686584,0.044594623148441315,-0.03961137682199478,0.07598549127578735,1.8229149603230965,-3.883710323999856,7.8946919900421575,seqgru
33260,2026Q2,4,-0.0035185441374778748,0.037189602851867676,0.08128730952739716,-0.05354734882712364,0.13131611421704292,3.788978904758844,-5.21389401681831,14.032819829809927,seqgru
33260,2026Q2,8,0.012605935335159302,0.08396469801664352,0.17441752552986145,-0.09811611473560333,0.2851395756006241,8.759049902942873,-9.345636543205337,32.99476434086173,seqgru
33340,2026Q2,1,-0.002784857526421547,0.015163716860115528,0.033986542373895645,-0.027798465453088284,0.05900015030056238,1.527926934420698,-2.741564360115356,6.0775400175286265,seqgru
33340,2026Q2,2,0.005090839229524136,0.030897606164216995,0.05900954082608223,-0.026300028897821903,0.09040040895342827,3.137989153634435,-2.5957195225154384,9.461248860974592,seqgru
33340,2026Q2,4,0.02177397534251213,0.06224597245454788,0.11013635993003845,-0.028254829347133636,0.16016516461968422,6.42240823463156,-2.7859394721631126,17.370470947570205,seqgru
33340,2026Q2,8,0.05559605360031128,0.1268748939037323,0.22180065512657166,-0.055125996470451355,0.3325227051973343,13.527497907589513,-5.3634098322030255,39.448156080449316,seqgru
33460,2026Q2,1,-0.009357993490993977,0.008878953754901886,0.02708275616168976,-0.03437160141766071,0.052096364088356495,0.8918488587481566,-3.3787607976376477,5.347725499748934,seqgru
33460,2026Q2,2,-0.008767282590270042,0.017465749755501747,0.04397791624069214,-0.04015815071761608,0.07536878436803818,1.76191678485762,-3.9362498372125687,7.828173101619673,seqgru
33460,2026Q2,4,-0.005568496882915497,0.034938108175992966,0.07866498082876205,-0.055597301572561264,0.12869378551840782,3.555561439034838,-5.40800203090458,13.73418003077742,seqgru
